timepoints (min);15: frq7+.1;16: frq7+.2;17: frq7+.3;18: frq1-.1;19: frq1-.2;20: frq1-.3;21: frq7-.1;22: frq7-.2;23: frq7-.3;24: frq9+.1;25: frq9+.2;26: frq9+.3;27: frq10+.1;28: frq10+.2;29: frq10+.3
12630;-32.503;-12.966;-13.793;32.517;29.563;91.839;-7.302;-25.052;-11.717;0;-148.117;-119.931;-219.062;-210.69;-218.71
12640;-31.945;-12.69;-13.386;24.423;13.71;74.462;-9.341;-26.036;-13.834;0;-142.834;-116.303;-212.607;-204.503;-212.517
12650;-31.359;-12.414;-12.945;16.406;-0.16;58.239;-11.259;-27.019;-14.468;0;-137.552;-112.8;-206.2;-198.29;-206.159
12660;-30.821;-12.083;-12.503;8.032;-14.417;42.047;-13.346;-27.883;-14.734;0;-132.428;-109.421;-199.662;-191.938;-199.8
12670;-30.283;-11.752;-12.034;0.486;-27.041;26.568;-15.473;-28.753;-15.138;0;-127.476;-106.041;-193.062;-185.786;-193.317
12680;-29.745;-11.407;-11.552;-5.374;-39.721;11.317;-17.942;-30.163;-13.909;0;-122.566;-102.628;-186.51;-179.731;-186.834
12690;-29.131;-11.11;-11.069;-11.592;-51.161;-4.101;-20.411;-31.938;-12.79;0;-117.662;-99.214;-179.959;-173.676;-180.352
12700;-28.49;-10.814;-10.628;-17.804;-61.342;-17.946;-23.16;-33.847;-11.479;0;-112.759;-95.779;-173.6;-167.607;-173.924
12710;-27.869;-10.469;-10.269;-23.977;-72.149;-32.801;-26.243;-35.873;-10.381;0;-107.848;-92.372;-167.359;-161.524;-167.545
12720;-27.228;-10.021;-9.91;-29.88;-81.07;-45.297;-29.342;-37.673;-9.574;0;-102.952;-89.014;-161.159;-155.441;-161.166
12730;-26.586;-9.572;-9.593;-35.517;-90.088;-57.185;-32.601;-39.494;-9.308;0;-98.11;-85.779;-154.91;-149.352;-154.414
12740;-25.897;-9.055;-9.283;-40.874;-97.186;-69.197;-35.488;-41.894;-9.36;0;-93.338;-82.379;-148.662;-143.262;-147.517
12750;-25.172;-8.469;-8.972;-46.204;-104.457;-80.924;-38.433;-44.135;-9.932;0;-88.566;-78.766;-142.731;-137.145;-140.621
12760;-24.428;-7.883;-8.634;-51.288;-110.15;-92.985;-41.149;-45.137;-10.698;0;-83.807;-75.152;-136.793;-131.048;-133.924
12770;-23.572;-7.29;-8.297;-56.132;-116.484;-104.204;-43.796;-45.752;-11.343;0;-79.076;-71.455;-130.828;-124.869;-127.4
12780;-22.717;-6.697;-7.924;-60.887;-122.098;-114.28;-45.047;-45.567;-12.306;0;-74.345;-67.828;-124.676;-118.469;-120.876
12790;-21.669;-6.166;-7.531;-66.281;-128.112;-123.775;-46.309;-44.92;-12.954;0;-69.614;-64.31;-118.524;-112.069;-114.386
12800;-20.566;-5.738;-7.138;-71.885;-133.223;-130.935;-48.382;-44.673;-13.81;0;-64.828;-60.848;-112.179;-105.6;-107.807
12810;-19.593;-5.31;-6.703;-77.455;-138.349;-135.556;-50.655;-44.688;-14.557;0;-60.255;-57.372;-105.731;-99.124;-101.214
12820;-18.6;-4.952;-6.262;-82.312;-142.534;-140.095;-53.268;-44.804;-15.745;0;-55.731;-53.821;-99.193;-92.724;-94.621
12830;-17.607;-4.648;-5.821;-86.348;-146.039;-144.532;-56.061;-44.425;-17.025;0;-51.124;-50.269;-92.655;-86.324;-88.028
12840;-16.607;-4.345;-5.393;-90.294;-148.69;-149.688;-58.516;-44.039;-17.517;0;-46.517;-46.697;-86.083;-80.076;-81.414
12850;-15.462;-4.138;-4.993;-93.996;-150.708;-154.303;-61.091;-42.914;-18.188;0;-42.076;-43.103;-79.497;-73.931;-74.8
12860;-14.076;-3.931;-4.593;-97.713;-151.684;-158.458;-63.604;-41.721;-18.317;0;-37.876;-39.483;-72.862;-67.683;-67.959
12870;-12.641;-3.724;-4.159;-101.465;-153.55;-162.252;-65.677;-40.945;-18.037;0;-33.972;-35.855;-66.255;-61.317;-61.366
12880;-11.207;-3.462;-3.676;-105.036;-155.458;-165.568;-67.801;-40.168;-18.29;0;-30.069;-32.2;-59.648;-54.952;-54.772
12890;-9.848;-3.2;-3.193;-108.298;-157.788;-168.312;-70.006;-40.623;-18.783;0;-26.255;-28.538;-53.048;-48.524;-48.359
12900;-8.462;-2.883;-2.759;-111.388;-160.034;-170.735;-71.341;-41.079;-20.037;0;-22.428;-24.855;-46.414;-42.159;-42.083
12910;-7.138;-2.545;-2.379;-113.614;-160.992;-172.513;-72.57;-41.266;-21.374;0;-18.628;-21.172;-39.807;-35.903;-35.807
12920;-5.772;-2.207;-2;-114.964;-162.014;-172.721;-72.817;-41.24;-23.11;0;-15.103;-17.51;-33.262;-29.772;-29.828
12930;-4.407;-1.834;-1.579;-115.688;-162.297;-173.377;-73.018;-40.454;-25.941;0;-11.579;-13.862;-26.717;-23.641;-23.931
12940;-3.007;-1.407;-1.172;-116.516;-162.763;-173.041;-73.24;-39.523;-28.622;0;-8.331;-10.214;-20.297;-17.628;-18.034
12950;-1.662;-0.979;-0.766;-116.989;-163.303;-173.426;-73.382;-38.672;-31.503;0;-5.428;-6.697;-13.759;-11.724;-12.11
12960;-0.676;-0.503;-0.379;-117.105;-163.259;-173.119;-73.119;-37.6;-34.421;0;-2.697;-3.324;-6.897;-5.876;-6.034
12970;0;0;0;-117.138;-163.068;-173.803;-72.928;-37.337;-36.881;0;0;0;0;0;0
12980;0;0;0;-116.397;-162.556;-174.487;-72.188;-36.97;-39.164;0;0;0;0;0;0
12990;0;0;0;-115.141;-161.782;-173.102;-71.75;-36.331;-41.087;0;0;0;0;0;0
13000;0;0;0;-113.788;-161.048;-170.957;-71.13;-35.575;-42.803;0;0;0;0;0;0
13010;0;0;0;-112.68;-160.011;-168.141;-70.897;-35.964;-44.399;0;0;0;0;0;0
13020;0;0;0;-111.328;-159.574;-164.652;-70.444;-36.153;-46.367;0;0;0;0;0;0
13030;0;0;0;-109.763;-158.531;-160.804;-71.56;-36.659;-48.055;0;0;0;0;0;0
13040;0;0;0;-107.222;-157.712;-157.171;-72.477;-37.214;-49.869;0;0;0;0;0;0
13050;0;0;0;-103.803;-156.941;-153.648;-72.377;-36.861;-51.52;0;0;0;0;0;0
13060;0;0;0;-99.914;-154.753;-150.048;-72.08;-36.036;-53.058;0;0;0;0;0;0
13070;0;0;0;-96.006;-153.072;-146.137;-71.044;-35.163;-53.993;0;0;0;0;0;0
13080;0;0;0;-91.749;-149.676;-142.505;-69.572;-34.142;-54.643;0;0;0;0;0;0
13090;0;0;0;-87.568;-146.64;-138.279;-68.087;-33.087;-54.713;0;0;0;0;0;0
13100;0;0;0;-83.375;-143.149;-134.226;-65.459;-31.297;-54.543;0;0;0;0;0;0
13110;0;0;0;-78.77;-140.258;-130.254;-62.673;-29.499;-54.077;0;0;0;0;0;0
13120;0;0;0;-74.192;-136.059;-125.691;-58.844;-26.192;-54.091;0;0;0;0;0;0
13130;0;0;0;-69.141;-131.621;-120.648;-54.868;-22.877;-53.56;0;0;0;0;0;0
13140;0;0;0;-62.89;-126.768;-115.661;-49.412;-17.938;-52.749;0;0;0;0;0;0
13150;0;0;0;-56.611;-121.844;-109.789;-44.447;-12.73;-52.614;0;0;0;0;0;0
13160;0;0;0;-49.909;-117.789;-104.277;-37.772;-7.281;-51.676;0;0;0;0;0;0
13170;0;0;0;-42.854;-112.709;-99.159;-31.611;-1.654;-50.359;0;0;0;0;0;0
13180;0;0;0;-36.074;-108.258;-94.08;-23.954;4.094;-48.193;0;0;0;0;0;0
13190;0;0;0;-29.124;-103.371;-89.708;-16.098;9.71;-46.218;0;0;0;0;0;0
13200;0;0;0;-21.648;-97.884;-84.279;-7.102;16.159;-43.258;0;0;0;0;0;0
13210;0;0;0;-14.67;-92.728;-78.85;1.668;22.634;-40.138;0;0;0;0;0;0
13220;0;0;0;-6.742;-86.452;-69.806;11.346;30.319;-36.77;0;0;0;0;0;0
13230;0;0;0;1.415;-80.669;-58.668;20.385;38.03;-32.561;0;0;0;0;0;0
13240;0;0;0;9.012;-73.588;-48.93;29.53;46.677;-28.167;0;0;0;0;0;0
13250;0;0;0;16.651;-66.597;-40.028;38.174;55.297;-23.132;0;0;0;0;0;0
13260;0;0;0;23.259;-59.628;-29.526;47.036;65.015;-18.28;0;0;0;0;0;0
13270;0;0;0;30.137;-51.921;-19.668;55.465;74.706;-12.628;0;0;0;0;0;0
13280;0;0;0;36.483;-44.179;-6.49;65.628;86.236;-7.352;0;0;0;0;0;0
13290;0;0;0;44.319;-36.283;6.888;75.55;99.952;-1.429;0;0;0;0;0;0
13300;0;0;0;52.527;-25.891;21.101;86.743;113.269;4.214;0;0;0;0;0;0
13310;0;0;0;60.728;-15.539;35.793;97.872;127.188;10.015;0;0;0;0;0;0
13320;0;0;0;68.083;-5.36;49.954;109.637;141.154;15.097;0;0;0;0;0;0
13330;0;0;0;74.309;4.099;66.287;121.07;154.683;20.433;0;0;0;0;0;0
13340;0;0;0;80.321;12.954;82.619;132.92;168.232;25.05;0;0;0;0;0;0
13350;0;0;0;85.953;21.734;100.672;143.71;180.095;29.832;0;0;0;0;0;0
13360;0;0;0;90.844;30.258;117.989;155.35;191.959;35.694;0;0;0;0;0;0
13370;0;0;0;95.715;40.363;134.528;166.03;200.281;41.495;0;0;0;0;0;0
13380;0;0;0;99.208;50.228;149.968;177.403;208.577;49.451;0;0;0;0;0;0
13390;0;0;0;101.902;62.571;162.968;187.469;213.112;57.072;0;0;0;0;0;0
13400;0;0;0;104.479;74.884;174.953;197.294;217.688;65.906;0;0;0;0;0;0
13410;0;0;0;106.048;88.532;185.406;205.713;220.745;74.221;0;0;0;0;0;0
13420;0;0;0;106.457;101.101;195.378;212.832;223.877;82.618;0;0;0;0;0;0
13430;0;0;0;106.927;113.49;206.156;218.738;226.217;90.215;0;0;0;0;0;0
13440;0;0;0;106.968;124.279;217.854;222.512;228.652;97.64;0;0;0;0;0;0
13450;0;0;0;105.855;134.508;228.843;225.346;229.348;103.865;0;0;0;0;0;0
13460;0;0;0;104.88;142.811;238.676;226.668;230.112;109.959;0;0;0;0;0;0
13470;0;0;0;102.927;150.095;246.389;227.073;229.452;116.692;0;0;0;0;0;0
13480;0;0;0;100.292;157.73;250.541;227.288;228.841;122.843;0;0;0;0;0;0
13490;0;0;0;97.963;164.066;253.646;227.397;227.248;130.371;0;0;0;0;0;0
13500;0;0;0;94.753;172.484;256.495;226.135;225.545;137.528;0;0;0;0;0;0
13510;0;0;0;91.846;180.833;255.873;224.572;221.756;145.018;0;0;0;0;0;0
13520;0;0;0;87.059;189.797;253.531;220.371;216.665;151.708;0;0;0;0;0;0
13530;0;0;0;82.252;197.761;247.848;214.636;209.305;158.611;0;0;0;0;0;0
13540;0;0;0;75.495;205.615;241.691;207.648;198.534;164.475;0;0;0;0;0;0
13550;0;0;0;67.992;210.109;234.334;199.487;187.783;170.386;0;0;0;0;0;0
13560;0;0;0;60.571;213.474;225.221;190.166;175.352;175.458;0;0;0;0;0;0
13570;0;0;0;53.338;216.992;214.308;180.338;163.01;180.868;0;0;0;0;0;0
13580;0;0;0;46.67;220.149;201.145;171.01;150.141;184.317;0;0;0;0;0;0
13590;0;0;0;40.03;222.797;186.818;161.43;137.189;188.025;0;0;0;0;0;0
13600;0;0;0;33.251;225.411;171.131;153.55;124.331;190.992;0;0;0;0;0;0
13610;0;0;0;26.339;227.095;155.171;144.972;111.639;192.879;0;0;0;0;0;0
13620;0;0;0;19.428;227.143;138.543;137.688;99.866;196.625;0;0;0;0;0;0
13630;0;0;0;13.659;226.697;122.294;129.946;88.039;198.251;0;0;0;0;0;0
13640;0;0;0;7.541;223.37;108.233;122.465;79.251;199.85;0;0;0;0;0;0
13650;0;0;0;1.291;219.946;94.812;115.032;70.47;200.928;0;0;0;0;0;0
13660;0;0;0;-5.557;213.523;82.331;107.159;62.941;202;0;0;0;0;0;0
13670;0;0;0;-11.797;207.43;70.24;100.469;55.349;201.432;0;0;0;0;0;0
13680;0;0;0;-17.961;199.341;57.349;93.36;48;200.843;0;0;0;0;0;0
13690;0;0;0;-23.186;192.401;43.45;88.211;40.63;199.221;0;0;0;0;0;0
13700;0;0;0;-27.87;184.185;29.15;82.737;33.823;197.917;0;0;0;0;0;0
13710;0;0;0;-32.513;178.032;15.434;78.748;27.079;194.796;0;0;0;0;0;0
13720;0;0;0;-37.247;170.283;0.985;74.292;20.301;191.124;0;0;0;0;0;0
13730;0;0;0;-42.034;161.134;-12.025;70.097;13.488;184.234;0;0;0;0;0;0
13740;0;0;0;-46.822;151.764;-24.314;64.994;6.153;175.905;0;0;0;0;0;0
13750;0;0;0;-50.99;139.474;-37.154;61.436;-2.223;167.789;0;0;0;0;0;0
13760;0;0;0;-53.957;127.192;-48.012;56.462;-9.599;157.673;0;0;0;0;0;0
13770;0;0;0;-56.225;113.309;-57.379;54.258;-16.461;147.55;0;0;0;0;0;0
13780;0;0;0;-57.672;100.528;-66.746;50.463;-23.261;137.148;0;0;0;0;0;0
13790;0;0;0;-58.145;87.77;-75.218;47.914;-28.625;127.159;0;0;0;0;0;0
13800;0;0;0;-58.263;75.69;-83.876;44.339;-33.982;116.371;0;0;0;0;0;0
13810;0;0;0;-58.21;63.783;-91.334;41.966;-38.505;106.396;0;0;0;0;0;0
13820;0;0;0;-57.615;51.863;-96.914;39.302;-43.069;95.28;0;0;0;0;0;0
13830;0;0;0;-57.124;40.531;-102.615;36.229;-47.228;86.097;0;0;0;0;0;0
13840;0;0;0;-56.592;30.199;-107.076;33.27;-51.414;76.411;0;0;0;0;0;0
13850;0;0;0;-56.057;19.246;-111.258;28.674;-54.857;67.445;0;0;0;0;0;0
13860;0;0;0;-54.702;9.252;-114.68;24.342;-58.368;58.494;0;0;0;0;0;0
13870;0;0;0;-53.223;-1.217;-117.331;18.806;-60.56;47.662;0;0;0;0;0;0
13880;0;0;0;-51.379;-11.885;-119.99;11.946;-62.738;37.003;0;0;0;0;0;0
13890;0;0;0;-49.687;-22.063;-122.764;4.888;-65.116;26.303;0;0;0;0;0;0
13900;0;0;0;-48.112;-33.178;-125.651;-2.789;-67.445;14.972;0;0;0;0;0;0
13910;0;0;0;-45.728;-42.379;-128.538;-10.005;-70.274;2.901;0;0;0;0;0;0
13920;0;0;0;-41.977;-52.873;-130.999;-17.84;-73.179;-7.476;0;0;0;0;0;0
13930;0;0;0;-38.066;-61.101;-132.713;-25.172;-76.061;-18.84;0;0;0;0;0;0
13940;0;0;0;-33.676;-69.43;-134.588;-33.127;-79.025;-29.095;0;0;0;0;0;0
13950;0;0;0;-29.298;-75.96;-135.291;-40.535;-81.669;-39.756;0;0;0;0;0;0
13960;0;0;0;-24.789;-82.4;-135.674;-48.477;-84.361;-48.537;0;0;0;0;0;0
13970;0;0;0;-20.194;-87.64;-134.883;-55.774;-86.046;-57.248;0;0;0;0;0;0
13980;0;0;0;-15.011;-91.789;-134.127;-62.917;-87.615;-62.88;0;0;0;0;0;0
13990;0;0;0;-9.738;-96.858;-132.851;-68.913;-88.172;-68.45;0;0;0;0;0;0
14000;0;0;0;-3.567;-101.419;-131.611;-74.793;-88.092;-74.099;0;0;0;0;0;0
14010;0;0;0;2.222;-106.377;-131.291;-78.865;-87.93;-78.019;0;0;0;0;0;0
14020;0;0;0;8.232;-110.342;-130.466;-82.906;-87.524;-81.993;0;0;0;0;0;0
14030;0;0;0;12.761;-113.941;-129.709;-85.254;-87.036;-85.549;0;0;0;0;0;0
14040;0;0;0;16.034;-117.403;-128.952;-86.505;-87.395;-88.899;0;0;0;0;0;0
14050;0;0;0;19.239;-120.172;-127.099;-86.55;-87.594;-91.265;0;0;0;0;0;0
14060;0;0;0;21.463;-123.302;-123.766;-86.553;-87.972;-93.452;0;0;0;0;0;0
14070;0;0;0;23.823;-126.246;-120.226;-86.011;-88.192;-94.52;0;0;0;0;0;0
14080;0;0;0;26.788;-130.389;-116.171;-86.092;-88.51;-95.512;0;0;0;0;0;0
14090;0;0;0;29.759;-134.761;-113.236;-86.233;-88.684;-95.703;0;0;0;0;0;0
14100;0;0;0;33.328;-139.477;-110.428;-86.863;-88.378;-95.806;0;0;0;0;0;0
14110;0;0;0;36.399;-144.313;-107.337;-87.806;-87.775;-95.748;0;0;0;0;0;0
14120;0;0;0;39.517;-148.479;-104.246;-89.057;-86.972;-95.552;0;0;0;0;0;0
14130;0;0;0;41.17;-152.211;-99.648;-88.805;-85.721;-95.55;0;0;0;0;0;0
14140;0;0;0;41.952;-155.21;-96.171;-88.894;-83.411;-95.399;0;0;0;0;0;0
14150;0;0;0;42.761;-156.913;-92.841;-88.142;-81.039;-95.354;0;0;0;0;0;0
14160;0;0;0;42.877;-158.59;-89.964;-87.542;-78.069;-94.59;0;0;0;0;0;0
14170;0;0;0;42.731;-160.228;-87.807;-86.172;-75.12;-93.943;0;0;0;0;0;0
14180;0;0;0;42.116;-161.817;-85.303;-84.683;-73.03;-92.337;0;0;0;0;0;0
14190;0;0;0;40.27;-164.126;-81.044;-82.578;-71.01;-90.819;0;0;0;0;0;0
14200;0;0;0;38.15;-166.778;-77.19;-80.346;-70.126;-88.742;0;0;0;0;0;0
14210;0;0;0;35.637;-168.586;-73.112;-77.463;-68.961;-86.472;0;0;0;0;0;0
14220;0;0;0;32.506;-170.006;-68.873;-74.764;-68.276;-84.081;0;0;0;0;0;0
14230;0;0;0;29.223;-170.019;-64.302;-72.101;-66.534;-81.126;0;0;0;0;0;0
14240;0;0;0;25.285;-168.713;-58.072;-69.592;-65.268;-77.994;0;0;0;0;0;0
14250;0;0;0;20.887;-166.426;-51.041;-67.357;-64.181;-74.577;0;0;0;0;0;0
14260;0;0;0;16.174;-163.599;-40.708;-64.902;-63.273;-71.156;0;0;0;0;0;0
14270;0;0;0;11.419;-160.659;-29.814;-62.788;-61.77;-67.695;0;0;0;0;0;0
14280;0;0;0;7.392;-158.56;-18.866;-60.593;-60.321;-64.255;0;0;0;0;0;0
14290;0;0;0;4.154;-156.295;-6.79;-59.737;-58.352;-61.095;0;0;0;0;0;0
14300;0;0;0;1.372;-155.03;4.246;-59.059;-56.52;-57.942;0;0;0;0;0;0
14310;0;0;0;-0.099;-153.862;15.414;-58.604;-54.717;-55.389;0;0;0;0;0;0
14320;0;0;0;-2.157;-151.85;26.863;-58.284;-53.046;-52.801;0;0;0;0;0;0
14330;0;0;0;-3.664;-149.181;37.882;-57.619;-50.633;-50.866;0;0;0;0;0;0
14340;0;0;0;-5.451;-145.419;50.023;-57.008;-48.267;-49.011;0;0;0;0;0;0
14350;0;0;0;-7.272;-141.044;62.821;-56.224;-46.28;-47.565;0;0;0;0;0;0
14360;0;0;0;-9.482;-135.889;75.295;-56.257;-44.44;-46.184;0;0;0;0;0;0
14370;0;0;0;-11.824;-131.339;87.794;-56.506;-43.121;-45.129;0;0;0;0;0;0
14380;0;0;0;-13.772;-126.753;99.542;-56.097;-41.785;-43.879;0;0;0;0;0;0
14390;0;0;0;-14.426;-123.427;111.543;-55.743;-41.826;-42.668;0;0;0;0;0;0
14400;0;0;0;-15.11;-120.212;123.91;-55.454;-41.851;-41.582;0;0;0;0;0;0
14410;0;0;0;-15.681;-116.898;136.544;-55.363;-42.476;-40.614;0;0;0;0;0;0
14420;0;0;0;-17.381;-112.684;147.889;-55.901;-43.087;-39.493;0;0;0;0;0;0
14430;0;0;0;-19.103;-108.291;158.713;-56.449;-42.477;-38.703;0;0;0;0;0;0
14440;0;0;0;-20.674;-103.238;166.778;-57.183;-41.853;-37.523;0;0;0;0;0;0
14450;0;0;0;-22.681;-94.805;174.68;-57.697;-39.545;-36.569;0;0;0;0;0;0
14460;0;0;0;-24.737;-87.034;181.834;-57.632;-37.066;-35.546;0;0;0;0;0;0
14470;0;0;0;-27.403;-77.525;188.458;-57.22;-34.798;-34.251;0;0;0;0;0;0
14480;0;0;0;-30.371;-69.084;194.196;-56.304;-33.322;-33.64;0;0;0;0;0;0
14490;0;0;0;-33.411;-60.656;197.861;-55.196;-31.783;-33.112;0;0;0;0;0;0
14500;0;0;0;-35.822;-52.411;200.444;-54.182;-29.593;-32.412;0;0;0;0;0;0
14510;0;0;0;-38.452;-44.491;200.341;-53.228;-27.338;-31.671;0;0;0;0;0;0
14520;0;0;0;-41.12;-34.36;198.688;-52.608;-24.992;-31.216;0;0;0;0;0;0
14530;0;0;0;-44.164;-24.156;195.67;-51.93;-22.667;-30.564;0;0;0;0;0;0
14540;0;0;0;-47.253;-13.307;191.6;-50.866;-19.97;-30.044;0;0;0;0;0;0
14550;0;0;0;-50.325;-2.251;186.124;-49.649;-17.328;-29.688;0;0;0;0;0;0
14560;0;0;0;-53.291;8.286;178.842;-48.326;-14.035;-29.324;0;0;0;0;0;0
14570;0;0;0;-55.663;17.828;168.963;-46.997;-10.865;-29.288;0;0;0;0;0;0
14580;0;0;0;-58.042;27.564;157.676;-45.601;-8.086;-29.55;0;0;0;0;0;0
14590;0;0;0;-59.957;36.211;146.07;-44.295;-5.475;-29.869;0;0;0;0;0;0
14600;0;0;0;-62.858;46.743;132.599;-42.244;-2.832;-29.728;0;0;0;0;0;0
14610;0;0;0;-65.695;56.942;119.115;-39.666;-0.186;-29.917;0;0;0;0;0;0
14620;0;0;0;-69.388;66.948;104.859;-36.548;2.946;-29.649;0;0;0;0;0;0
14630;0;0;0;-72.801;76.698;90.708;-34.375;6.079;-29.425;0;0;0;0;0;0
14640;0;0;0;-75.258;86.783;77.302;-32.748;9.753;-28.984;0;0;0;0;0;0
14650;0;0;0;-77.682;96.212;63.64;-31.258;13.429;-28.474;0;0;0;0;0;0
14660;0;0;0;-78.638;105.741;49.722;-30.237;16.911;-27.59;0;0;0;0;0;0
14670;0;0;0;-77.487;115.213;36.784;-28.656;20.393;-27.065;0;0;0;0;0;0
14680;0;0;0;-76.41;124.636;24.281;-26.465;23.519;-26.291;0;0;0;0;0;0
14690;0;0;0;-75.704;134.727;12.681;-24.046;26.525;-25.967;0;0;0;0;0;0
14700;0;0;0;-75.553;142.045;1.491;-21.095;29.009;-25.514;0;0;0;0;0;0
14710;0;0;0;-75.264;149.376;-9.757;-18.608;30.494;-25.092;0;0;0;0;0;0
14720;0;0;0;-73.947;155.493;-20.783;-15.709;32.017;-24.661;0;0;0;0;0;0
14730;0;0;0;-71.578;161.49;-31.067;-13.573;32.902;-23.3;0;0;0;0;0;0
14740;0;0;0;-69.344;168.47;-41.37;-10.39;33.809;-21.938;0;0;0;0;0;0
14750;0;0;0;-67.561;174.665;-50.217;-7.236;34.197;-20.406;0;0;0;0;0;0
14760;0;0;0;-64.289;180.839;-58.763;-3.196;34.528;-19.162;0;0;0;0;0;0
14770;0;0;0;-60.73;184.6;-66.07;1.04;34.54;-17.63;0;0;0;0;0;0
14780;0;0;0;-54.617;188.413;-71.973;5.278;34.493;-16.493;0;0;0;0;0;0
14790;0;0;0;-47.636;191.546;-78.331;9.016;34.365;-15.154;0;0;0;0;0;0
14800;0;0;0;-40.626;194.202;-83.22;12.713;34.186;-13.725;0;0;0;0;0;0
14810;0;0;0;-31.297;195.47;-88.398;16.194;33.725;-12.335;0;0;0;0;0;0
14820;0;0;0;-17.848;196.676;-91.587;20.272;33.295;-10.585;0;0;0;0;0;0
14830;0;0;0;-4.251;195.291;-93.764;24.349;32.525;-8.888;0;0;0;0;0;0
14840;0;0;0;12.869;193.626;-95.955;28.623;31.755;-7.431;0;0;0;0;0;0
14850;0;0;0;32.213;188.562;-97.258;32.24;30.309;-5.996;0;0;0;0;0;0
14860;0;0;0;51.573;182.931;-98.474;34.575;28.861;-3.882;0;0;0;0;0;0
14870;0;0;0;71.34;176.176;-99.356;36.422;27.351;-1.86;0;0;0;0;0;0
14880;0;0;0;89.722;169.517;-99.676;37.109;25.837;0.28;0;0;0;0;0;0
14890;0;0;0;107.291;160.814;-99.384;38.639;25.039;2.288;0;0;0;0;0;0
14900;0;0;0;121.857;152.855;-98.942;40.054;24.233;3.975;0;0;0;0;0;0
14910;0;0;0;131.028;144.554;-97.425;41.944;24.062;5.373;0;0;0;0;0;0
14920;0;0;0;135.186;135.527;-95.002;44.16;24.04;7.212;0;0;0;0;0;0
14930;0;0;0;141.94;132.589;-95.262;46.274;22.619;8.06;0;0;0;0;0;0
14940;0;0;0;149.721;128.886;-95.844;48.565;21.243;9.084;0;0;0;0;0;0
14950;0;0;0;159.259;124.246;-96.688;50.344;19.977;10.053;0;0;0;0;0;0
14960;0;0;0;169.81;119.337;-97.497;52.293;19.288;11.15;0;0;0;0;0;0
14970;0;0;0;180.513;113.713;-98.313;53.863;18.675;12.338;0;0;0;0;0;0
14980;0;0;0;190.754;107.683;-98.786;55.604;18.552;13.316;0;0;0;0;0;0
14990;0;0;0;201.607;99.983;-99.603;56.051;18.688;14.385;0;0;0;0;0;0
15000;0;0;0;213.092;91.575;-100.701;56.564;19.38;15.298;0;0;0;0;0;0
15010;0;0;0;223.961;82.283;-102.474;55.78;20.25;16.306;0;0;0;0;0;0
15020;0;0;0;236.707;71.707;-104.333;54.907;21.04;16.96;0;0;0;0;0;0
15030;0;0;0;247.699;59.788;-105.973;53.967;21.569;17.683;0;0;0;0;0;0
15040;0;0;0;259.159;46.123;-106.278;52.898;21.465;18.106;0;0;0;0;0;0
