timepoints (min);01: bdA+.1;02: bdA+.2;03: bdA+.3;04: crybdIm1+.1;05: crybdIm1+.2;06: crybdIm1+.3;07: bdA-.1;08: bdA-.2;09: bdA-.3;10: crybdIm1-.1;11: crybdIm1-.2;12: crybdIm1-.3;13: frq1+.1;14: frq1+.2;15: frq1+.3
14900;127.479;-111.258;-55.473;28.772;-24.223;-42.066;361.574;384.331;312.939;391.741;400.891;299.906;0;86.927;0
14910;102.888;-131.545;-71.975;13.662;-34.738;-51.841;339.061;367.023;303.066;385.629;407.761;304.565;0;68.803;0
14920;78.353;-147.302;-88.477;-0.488;-43.738;-60.177;313.604;345.277;290.491;377.712;412.633;306.985;0;51.479;0
14930;53.523;-163.059;-102.47;-14.632;-52.738;-68.477;287.683;323.559;275.996;367.805;412.225;307.615;0;34.023;0
14940;28.812;-174.59;-116.463;-26.782;-60.263;-76.098;261.913;300.12;261.611;355.259;407.234;305.004;0;16.808;0
14950;4.378;-186.121;-127.211;-38.932;-67.789;-83.581;236.27;274.337;245.346;340.857;400.164;297.337;0;-0.29;0
14960;-19.697;-193.662;-137.959;-48.89;-74.019;-90.303;211.674;250.07;229.192;325.708;388.862;289.628;0;-17.388;0
14970;-43.619;-198.483;-144.77;-56.647;-80.25;-96.764;187.705;224.571;211.883;309.28;374.819;278.383;0;-36.094;0
14980;-67.022;-203.297;-151.581;-64.39;-85.45;-101.945;164.548;199.134;194.574;292.08;358.018;266.219;0;-54.8;0
14990;-89.659;-206.59;-155.246;-70.646;-90.512;-107.015;141.71;174.088;176.708;273.579;337.124;252.343;0;-75.583;0
15000;-112.386;-209.884;-158.91;-76.901;-94.414;-110.846;119.305;149.05;158.761;254.047;315.199;236.93;0;-96.367;0
15010;-133.753;-211.978;-161.292;-81.639;-98.274;-114.855;99.406;124.232;140.843;234.421;293.701;222.436;0;-117.166;0
15020;-155.148;-214.099;-163.674;-86.377;-100.975;-117.665;79.302;100.214;122.044;213.474;271.45;206.476;0;-137.964;0
15030;-174.582;-214.301;-166.364;-89.457;-103.593;-120.461;62.52;75.436;103.349;193.446;250.855;191.021;0;-157.886;0
15040;-192.097;-214.537;-169.054;-90.828;-105.411;-121.937;43.994;52.523;86.181;173.577;230.852;175.861;0;-177.807;0
15050;-209.542;-212.932;-172.063;-92.199;-107.015;-123.088;26.097;28.93;69.026;153.726;210.725;161.309;0;-197.119;0
15060;-225.708;-211.142;-175.073;-92.688;-107.819;-123.32;8.863;9.32;52.306;134.501;190.004;147.618;0;-216.43;0
15070;-241.632;-208.992;-176.033;-93.178;-108.43;-123.221;-8.941;-11.17;35.586;115.276;169.2;133.927;0;-234.983;0
15080;-256.836;-206.71;-176.993;-93.553;-108.041;-122.065;-25.083;-28.411;20.24;96.248;147.316;119.127;0;-253.537;0
15090;-272.2;-204.269;-174.931;-94.648;-106.179;-120.469;-38.412;-40.764;5.614;78.061;125.03;103.847;0;-273.49;0
15100;-267.959;-201.793;-172.869;-93.469;-104.317;-118.062;-52.102;-53.637;-9.13;58.474;102.814;88.512;0;-269.179;0
15110;-263.717;-199.317;-170.566;-92.248;-102.538;-115.655;-62.862;-62.582;-22.393;38.448;80.669;73.657;0;-264.869;0
15120;-259.51;-196.607;-168.262;-91.028;-100.759;-113.138;-73.93;-72.327;-35.698;18.436;58.593;57.681;0;-260.641;0
15130;-255.303;-193.897;-165.614;-89.738;-99.007;-110.621;-82.142;-78.766;-45.727;0.377;37.077;42.876;0;-256.414;0
15140;-251.007;-190.952;-162.966;-88.448;-97.255;-108.055;-88.403;-86.084;-55.735;-13.083;16.492;28.054;0;-252.062;0
15150;-246.717;-188.007;-160.041;-87.124;-95.531;-105.49;-94.797;-90.446;-61.777;-27.145;-4.134;12.615;0;-247.71;0
15160;-242.428;-184.862;-157.117;-85.855;-93.821;-102.993;-99.788;-95.361;-67.978;-37.407;-22.243;-1.679;0;-243.186;0
15170;-238.248;-181.717;-154.172;-84.586;-92.11;-100.497;-103.887;-98.326;-71.581;-47.786;-40.248;-14.348;0;-238.662;0
15180;-234.069;-178.193;-151.228;-83.414;-90.372;-98.062;-108.018;-101.399;-74.383;-56.665;-55.226;-27.017;0;-233.993;0
15190;-229.917;-174.669;-148.448;-82.241;-88.634;-95.628;-112.363;-104.63;-77.117;-64.981;-65.719;-37.316;0;-229.324;0
15200;-225.766;-170.683;-145.669;-81.179;-86.862;-93.152;-116.672;-107.899;-79.492;-73.263;-76.383;-44.75;0;-224.566;0
15210;-221.524;-166.697;-142.917;-80.117;-85.09;-90.676;-121.847;-112.848;-81.799;-80.866;-83.234;-52.185;0;-219.807;0
15220;-217.09;-162.386;-140.166;-79.083;-83.31;-88.11;-128.172;-118.437;-84.989;-88.248;-90.175;-57.167;0;-214.862;0
15230;-212.655;-158.076;-137.09;-77.986;-81.531;-85.545;-134.262;-123.946;-88.131;-94.77;-94.262;-60.829;0;-209.917;0
15240;-207.952;-153.483;-134.014;-76.89;-79.731;-82.924;-140.717;-130.095;-92.594;-101.139;-96.036;-64.457;0;-204.972;0
15250;-203.248;-148.89;-130.421;-75.759;-77.931;-80.303;-146.303;-136.128;-97.338;-106.447;-97.844;-68.404;0;-199.786;0
15260;-198.352;-143.952;-126.828;-74.628;-75.979;-77.655;-151.588;-141.912;-102.012;-112;-99.632;-73.363;0;-194.6;0
15270;-193.331;-139.014;-122.766;-73.517;-74.028;-75.007;-156.681;-148.119;-106.047;-117.588;-101.655;-78.314;0;-189.297;0
15280;-188.31;-133.766;-118.703;-72.386;-71.876;-72.372;-161.8;-153.579;-109.999;-124.051;-105.446;-83.837;0;-183.993;0
15290;-183.11;-128.517;-114.352;-71.255;-69.724;-69.8;-165.057;-159.498;-113.681;-130.439;-110.71;-89.52;0;-178.745;0
15300;-177.91;-123.097;-110;-70.021;-67.524;-67.228;-166.572;-164.819;-117.295;-136.963;-116.058;-95.783;0;-173.497;0
15310;-172.6;-117.676;-105.531;-68.786;-65.324;-64.703;-168.099;-169.739;-120.668;-143.006;-122.006;-102.272;0;-168.193;0
15320;-167.338;-112.186;-101.062;-67.51;-63.131;-62.179;-169.687;-173.134;-123.808;-149.034;-127.942;-108.88;0;-162.89;0
15330;-162.076;-106.697;-96.531;-66.234;-60.834;-59.607;-171.146;-176.05;-126.175;-154.28;-134.079;-114.539;0;-157.386;0
15340;-156.903;-101.234;-92;-64.752;-58.538;-57.034;-172.652;-178.316;-127.142;-159.394;-139.061;-119.971;0;-151.883;0
15350;-151.731;-95.772;-87.428;-62.966;-56.131;-54.338;-173.895;-180.007;-127.943;-163.469;-144.153;-125.299;0;-146.414;0
15360;-146.648;-90.448;-82.855;-61.179;-53.724;-51.641;-174.203;-182.281;-128.099;-165.811;-147.246;-130.448;0;-140.945;0
15370;-141.71;-85.124;-78.317;-59.124;-51.193;-48.876;-174.168;-183.88;-127.986;-168.436;-150.443;-134.658;0;-135.779;0
15380;-136.772;-80.083;-73.779;-57.069;-48.662;-46.11;-174.521;-185.833;-128.032;-170.4;-153.16;-138.868;0;-130.614;0
15390;-132.069;-75.041;-69.345;-54.752;-46.062;-43.407;-174.625;-187.01;-127.753;-172.364;-156.076;-141.782;0;-125.448;0
15400;-127.366;-70.159;-64.91;-52.131;-43.462;-40.703;-175.265;-188.266;-126.942;-174.316;-159.219;-143.266;0;-120.517;0
15410;-122.89;-65.276;-60.634;-49.51;-40.814;-38.131;-175.607;-189.389;-125.639;-175.348;-161.251;-144.985;0;-115.586;0
15420;-118.49;-60.324;-56.359;-46.69;-38.166;-35.559;-175.326;-190.632;-124.446;-176.807;-163.041;-146.458;0;-110.786;0
15430;-114.09;-55.372;-52.241;-43.869;-35.51;-33.145;-175.35;-191.8;-123.572;-178.084;-164.229;-148.171;0;-105.986;0
15440;-109.566;-50.359;-48.124;-41.048;-32.855;-30.731;-175.353;-192.705;-122.768;-179.361;-164.647;-149.481;0;-101.51;0
15450;-105.041;-45.345;-44.193;-38.228;-30.297;-28.497;-175.161;-192.902;-122.37;-180.581;-165.251;-150.484;0;-97.034;0
15460;-100.338;-40.524;-40.262;-35.359;-27.738;-26.262;-175.364;-192.812;-121.619;-181.16;-165.019;-150.97;0;-92.766;0
15470;-95.634;-35.703;-36.572;-32.517;-25.338;-24.131;-175.553;-192.603;-120.96;-181.705;-164.881;-151.748;0;-88.497;0
15480;-90.828;-31.297;-32.883;-29.676;-22.938;-22.069;-176.084;-192.273;-120.41;-182.513;-164.37;-152.939;0;-84.448;0
15490;-86.062;-26.89;-29.469;-26.89;-20.752;-20.007;-176.149;-191.663;-119.566;-183.321;-164.286;-154.469;0;-80.4;0
15500;-81.297;-23.083;-26.055;-24.103;-18.566;-18.159;-175.567;-191.197;-118.597;-184.782;-164.194;-156.403;0;-76.503;0
15510;-76.49;-19.276;-22.945;-21.379;-16.586;-16.31;-175.363;-190.771;-117.663;-185.963;-164.263;-158.072;0;-72.607;0
15520;-71.683;-16.234;-19.834;-18.821;-14.862;-14.71;-174.286;-189.997;-116.89;-187.185;-164.794;-159.741;0;-68.848;0
15530;-66.8;-13.193;-17.145;-16.262;-13.138;-13.11;-172.433;-189.503;-115.902;-188.497;-165.022;-159.954;0;-65.09;0
15540;-61.938;-10.848;-14.455;-14.048;-11.662;-11.628;-170.81;-188.4;-115.514;-189.436;-166.153;-159.768;0;-61.372;0
15550;-57.076;-8.503;-12.331;-11.834;-10.186;-10.145;-169.247;-186.317;-114.817;-189.931;-167.201;-159.086;0;-57.655;0
15560;-52.276;-6.828;-10.207;-10;-8.924;-8.793;-168.069;-184.046;-114.683;-189.946;-167.97;-158.204;0;-53.938;0
15570;-47.476;-5.621;-8.779;-8.545;-7.662;-7.441;-166.273;-182.012;-114.292;-189.899;-168.222;-156.29;0;-49.952;0
15580;-42.766;-4.414;-7.352;-7.09;-6.559;-6.31;-164.462;-180.339;-114.13;-189.632;-168.474;-154.561;0;-45.966;0
15590;-38.193;-3.469;-6.469;-5.883;-5.455;-5.179;-162.466;-178.812;-113.439;-189.143;-168.822;-152.323;0;-41.641;0
15600;-33.621;-2.524;-5.586;-4.676;-4.552;-4.262;-160.47;-177.326;-112.692;-188.825;-168.921;-150.179;0;-37.317;0
15610;-29.283;-1.786;-4.91;-3.71;-3.648;-3.345;-159.509;-174.883;-112.121;-188.724;-169.381;-148.095;0;-33;0
15620;-24.945;-1.048;-4.234;-2.745;-2.945;-2.634;-158.437;-171.972;-111.468;-188.023;-169.686;-145.312;0;-28.683;0
15630;-20.945;-0.641;-3.476;-2.041;-2.241;-1.924;-158.171;-167.935;-111.052;-187.25;-169.494;-142.208;0;-24.497;0
15640;-17.276;-0.234;-2.717;-1.621;-1.676;-1.441;-157.04;-164.109;-111.008;-186.503;-168.486;-138.877;0;-20.31;0
15650;-13.607;-0.145;-1.869;-1.2;-1.11;-0.959;-155.714;-159.396;-110.937;-184.316;-166.588;-135.723;0;-16.214;0
15660;-10.159;-0.055;-1.021;-0.924;-0.683;-0.634;-154.193;-155.592;-110.782;-182.149;-164.124;-132.665;0;-12.117;0
15670;-6.71;-0.028;-0.51;-0.648;-0.255;-0.31;-152.157;-150.992;-110.462;-179.175;-161.017;-128.934;0;-8.159;0
15680;-3.386;0;0;-0.386;0;-0.117;-150.214;-146.472;-110.028;-175.954;-157.13;-123.948;0;-4.2;0
15690;0;0;0;0;0;0;-148.76;-142.946;-109.931;-172.879;-153.08;-118.982;0;0;0
15700;0;0;0;0;0;0;-146.688;-139.491;-108.817;-169.19;-148.451;-113.415;0;0;0
15710;0;0;0;0;0;0;-144.501;-136.265;-108.102;-166.228;-143.946;-108.426;0;0;0
15720;0;0;0;0;0;0;-140.77;-133.069;-106.459;-162.705;-138.994;-103.272;0;0;0
15730;0;0;0;0;0;0;-137.374;-129.726;-105.582;-159.223;-134.222;-98.423;0;0;0
15740;0;0;0;0;0;0;-133.65;-126.69;-104.319;-156.466;-129.552;-92.829;0;0;0
15750;0;0;0;0;0;0;-130.166;-123.538;-103.994;-152.917;-124.641;-87.234;0;0;0
15760;0;0;0;0;0;0;-126.756;-120.463;-103.45;-150.455;-120.571;-81.839;0;0;0
15770;0;0;0;0;0;0;-123.792;-117.454;-103.116;-147.437;-116.741;-76.549;0;0;0
15780;0;0;0;0;0;0;-121.647;-114.233;-102.899;-144.11;-113.621;-72.303;0;0;0
15790;0;0;0;0;0;0;-119.436;-111.218;-102.012;-141.018;-110.451;-68.752;0;0;0
15800;0;0;0;0;0;0;-117.145;-108.474;-100.899;-137.646;-106.281;-65.626;0;0;0
15810;0;0;0;0;0;0;-114.417;-105.839;-99.542;-134.788;-103.047;-62.81;0;0;0
15820;0;0;0;0;0;0;-110.869;-102.287;-97.601;-131.83;-99.412;-60.8;0;0;0
15830;0;0;0;0;0;0;-107.44;-98.21;-95.612;-128.971;-96.212;-58.963;0;0;0
15840;0;0;0;0;0;0;-103.236;-93.097;-93.051;-125.898;-93.095;-57.206;0;0;0
15850;0;0;0;0;0;0;-98.582;-87.737;-90.441;-121.931;-89.491;-54.912;0;0;0
15860;0;0;0;0;0;0;-94.008;-81.799;-88.036;-117.851;-85.698;-52.459;0;0;0
15870;0;0;0;0;0;0;-88.949;-76.446;-85.699;-112.952;-81.452;-49.993;0;0;0
15880;0;0;0;0;0;0;-82.37;-71.143;-83.381;-107.194;-76.903;-47.626;0;0;0
15890;0;0;0;0;0;0;-76.526;-65.865;-80.331;-101.258;-72.145;-45.259;0;0;0
15900;0;0;0;0;0;0;-69.779;-60.223;-77.323;-95.268;-66.847;-42.16;0;0;0
15910;0;0;0;0;0;0;-63.353;-54.149;-73.603;-89.455;-61.68;-39.052;0;0;0
15920;0;0;0;0;0;0;-56.614;-47.066;-69.869;-83.723;-56.222;-35.89;0;0;0
15930;0;0;0;0;0;0;-48.808;-37.599;-65.946;-77.204;-50.73;-33.119;0;0;0
15940;0;0;0;0;0;0;-41.059;-28.379;-62.113;-70.561;-45.134;-29.389;0;0;0
15950;0;0;0;0;0;0;-32.812;-19.57;-58.615;-61.847;-38.498;-25.819;0;0;0
15960;0;0;0;0;0;0;-25.713;-11.186;-55.062;-53.326;-32.314;-20.902;0;0;0
15970;0;0;0;0;0;0;-19.102;-2.221;-51.586;-43.324;-24.811;-15.003;0;0;0
15980;0;0;0;0;0;0;-11.026;6.073;-46.764;-32.789;-17.308;-8.983;0;0;0
15990;0;0;0;0;0;0;-3.23;17.095;-41.846;-22.254;-9.439;-2.423;0;0;0
16000;0;0;0;0;0;0;7.535;27.484;-35.823;-10.514;-0.503;4.012;0;0;0
16010;0;0;0;0;0;0;19.51;41.383;-29.739;1.121;8.197;11.433;0;0;0
16020;0;0;0;0;0;0;31.086;54.961;-21.713;14.357;18.418;20.077;0;0;0
16030;0;0;0;0;0;0;44.735;70.292;-13.666;27.924;28.528;28.639;0;0;0
16040;0;0;0;0;0;0;60.985;86.217;-3.804;41.491;38.204;38.236;0;0;0
16050;0;0;0;0;0;0;77.236;101.874;6.833;56.432;47.919;48.542;0;0;0
16060;0;0;0;0;0;0;94.874;118.193;17.443;71.297;57.55;58.848;0;0;0
16070;0;0;0;0;0;0;111.949;133.858;28.065;87.321;67.902;69.897;0;0;0
16080;0;0;0;0;0;0;129.411;150.017;38.659;103.821;78.261;82.121;0;0;0
16090;0;0;0;0;0;0;146.537;165.284;48.286;120.32;90.023;94.226;0;0;0
16100;0;0;0;0;0;0;162.902;182.313;57.912;137.036;103.306;108.163;0;0;0
16110;0;0;0;0;0;0;180.13;198.564;67.717;153.752;116.63;123.312;0;0;0
16120;0;0;0;0;0;0;197.535;217.08;78.724;171.935;133.04;138.411;0;0;0
16130;0;0;0;0;0;0;213.681;235.426;90.171;192.491;149.45;152.377;0;0;0
16140;0;0;0;0;0;0;230.352;255.083;102.018;213.047;169.726;166.28;0;0;0
16150;0;0;0;0;0;0;245.982;274.28;113.913;235.222;191.241;178.583;0;0;0
16160;0;0;0;0;0;0;262.466;294.265;126.789;257.363;212.695;191.429;0;0;0
16170;0;0;0;0;0;0;279.473;312.396;139.72;280.599;233.643;204.185;0;0;0
16180;0;0;0;0;0;0;295.672;327.967;153.571;303.132;254.528;217.901;0;0;0
16190;0;0;0;0;0;0;312.149;341.428;167.346;325.721;274.982;231.606;0;0;0
16200;0;0;0;0;0;0;327.781;355.208;181.141;345.35;293.994;245.31;0;0;0
16210;0;0;0;0;0;0;344.01;366.643;196.188;365.041;313.048;257.643;0;0;0
16220;0;0;0;0;0;0;360.8;377.337;211.366;380.932;330.188;266.948;0;0;0
16230;0;0;0;0;0;0;376.27;384.421;225.37;392.625;344.447;276.335;0;0;0
16240;0;0;0;0;0;0;389.775;388.528;239.388;404.207;358.018;281.757;0;0;0
16250;0;0;0;0;0;0;397.611;387.942;250.8;410.178;365.157;284.377;0;0;0
16260;0;0;0;0;0;0;403.967;383.721;262.061;416.121;372.262;285.684;0;0;0
16270;0;0;0;0;0;0;406.608;375.56;270.081;414.995;374.35;281.938;0;0;0
16280;0;0;0;0;0;0;404.01;362.727;276.88;407.767;373.199;274.552;0;0;0
16290;0;0;0;0;0;0;398.738;349.396;281.835;400.657;371.968;265.846;0;0;0
16300;0;0;0;0;0;0;390.332;334.468;282.723;386.894;366.298;253.538;0;0;0
16310;0;0;0;0;0;0;380.56;318.899;283.715;373.234;360.565;241.299;0;0;0
16320;0;0;0;0;0;0;366.639;302.797;280.165;356.113;350.094;227.025;0;0;0
16330;0;0;0;0;0;0;352.343;286.215;276.63;338.617;339.567;211.67;0;0;0
16340;0;0;0;0;0;0;335.488;269.724;270.935;320.734;325.803;196.367;0;0;0
16350;0;0;0;0;0;0;318.654;251.451;265.281;303.274;310.018;179.183;0;0;0
16360;0;0;0;0;0;0;300.732;233.851;258.239;285.85;294.07;161.661;0;0;0
16370;0;0;0;0;0;0;282.168;213.931;249.364;268.156;274.501;144.138;0;0;0
16380;0;0;0;0;0;0;263.622;194.363;240.448;247.691;255.545;128.614;0;0;0
16390;0;0;0;0;0;0;244.956;173.388;229.663;228.037;232.993;113.477;0;0;0
16400;0;0;0;0;0;0;226.2;152.236;218.879;206.28;208.835;99.661;0;0;0
16410;0;0;0;0;0;0;206.909;129.84;205.473;185.15;185.37;85.901;0;0;0
16420;0;0;0;0;0;0;186.823;108.324;192.074;162.021;162.069;72.265;0;0;0
16430;0;0;0;0;0;0;166.525;85.883;177.076;138.963;138.488;57.519;0;0;0
16440;0;0;0;0;0;0;145.949;65.641;162.112;114.63;114.414;41.687;0;0;0
16450;0;0;0;0;0;0;125.367;44.241;147.094;90.89;90.659;25.606;0;0;0
16460;0;0;0;0;0;0;104.806;25.001;131.302;66.316;66.863;9.637;0;0;0
16470;0;0;0;0;0;0;83.686;5.414;115.559;42.862;43.835;-4.538;0;0;0
16480;0;0;0;0;0;0;62.524;-10.688;99.633;22.807;23.686;-19.44;0;0;0
16490;0;0;0;0;0;0;43.258;-27.33;83.687;1.712;3.05;-31.622;0;0;0
16500;0;0;0;0;0;0;25.592;-39.222;69.301;-15.601;-13.466;-41.448;0;0;0
16510;0;0;0;0;0;0;7.808;-52.276;54.811;-32.775;-29.941;-51.275;0;0;0
16520;0;0;0;0;0;0;-8.055;-61.451;41.201;-45.269;-42.92;-58.015;0;0;0
16530;0;0;0;0;0;0;-21.098;-68.246;28.738;-52.999;-52.701;-61.054;0;0;0
16540;0;0;0;0;0;0;-34.713;-74.794;15.692;-61.448;-62.83;-64.418;0;0;0
16550;0;0;0;0;0;0;-45.305;-79.663;5.023;-65.459;-69.669;-65.132;0;0;0
16560;0;0;0;0;0;0;-55.626;-84.53;-5.611;-69.888;-77.219;-66.334;0;0;0
16570;0;0;0;0;0;0;-62.012;-88.876;-12.938;-71.97;-81.298;-66.943;0;0;0
16580;0;0;0;0;0;0;-69.265;-93.468;-20.458;-73.661;-85.836;-67.574;0;0;0
16590;0;0;0;0;0;0;-74.189;-98.219;-26.298;-74.952;-88.332;-68.255;0;0;0
16600;0;0;0;0;0;0;-79.767;-102.935;-32.255;-77.728;-90.77;-68.937;0;0;0
16610;0;0;0;0;0;0;-84.557;-108.4;-37.452;-80.785;-92.727;-70.281;0;0;0
16620;0;0;0;0;0;0;-89.258;-113.577;-42.297;-85.646;-94.932;-71.578;0;0;0
16630;0;0;0;0;0;0;-92.959;-119.146;-47.058;-90.243;-97.618;-73.259;0;0;0
16640;0;0;0;0;0;0;-96.912;-123.557;-51.472;-95.72;-100.905;-75.273;0;0;0
16650;0;0;0;0;0;0;-101.138;-127.571;-55.858;-101.189;-103.779;-77.055;0;0;0
16660;0;0;0;0;0;0;-105.745;-131.225;-59.364;-106.898;-107.389;-79.279;0;0;0
16670;0;0;0;0;0;0;-110.681;-135.91;-62.926;-111.622;-110.909;-81.687;0;0;0
16680;0;0;0;0;0;0;-115.426;-139.636;-66.047;-116.527;-114.08;-84.383;0;0;0
16690;0;0;0;0;0;0;-120.837;-143.72;-69.065;-120.226;-117.291;-87.059;0;0;0
16700;0;0;0;0;0;0;-125.757;-146.604;-72.034;-124.345;-120.379;-89.319;0;0;0
16710;0;0;0;0;0;0;-130.901;-148.647;-75.632;-127.623;-123.349;-91.578;0;0;0
16720;0;0;0;0;0;0;-135.514;-150.37;-79.312;-129.926;-126.363;-93.541;0;0;0
16730;0;0;0;0;0;0;-140.004;-151.648;-82.708;-131.992;-129.494;-94.783;0;0;0
16740;0;0;0;0;0;0;-144.894;-152.291;-86.021;-133.252;-132.27;-96.116;0;0;0
16750;0;0;0;0;0;0;-148.581;-152.971;-89.854;-134.381;-134.172;-97.153;0;0;0
16760;0;0;0;0;0;0;-152.428;-152.683;-93.618;-135.669;-135.914;-99.717;0;0;0
16770;0;0;0;0;0;0;-154.508;-152.594;-97.342;-137.36;-136.952;-101.734;0;0;0
16780;0;0;0;0;0;0;-156.177;-151.81;-101.046;-139.161;-137.629;-103.73;0;0;0
16790;0;0;0;0;0;0;-157.473;-151.265;-103.532;-140.832;-137.668;-104.723;0;0;0
16800;0;0;0;0;0;0;-159.163;-150.989;-105.046;-142.102;-137.383;-105.716;0;0;0
16810;0;0;0;0;0;0;-161.095;-150.233;-106.786;-143.423;-136.339;-106.123;0;0;0
16820;0;0;0;0;0;0;-163.516;-149.55;-108.807;-144.738;-135.062;-106.017;0;0;0
16830;0;0;0;0;0;0;-165.029;-148.588;-110.945;-146.394;-133.305;-106.528;0;0;0
16840;0;0;0;0;0;0;-166.968;-146.851;-112.603;-147.535;-132.163;-106.868;0;0;0
16850;0;0;0;0;0;0;-167.531;-145.074;-114.157;-147.812;-131.153;-107.487;0;0;0
16860;0;0;0;0;0;0;-168.629;-142.739;-114.352;-147.851;-130.861;-108.706;0;0;0
16870;0;0;0;0;0;0;-169.407;-141.065;-113.903;-147.982;-130.61;-109.65;0;0;0
16880;0;0;0;0;0;0;-170.961;-139.367;-113.488;-148.294;-130.72;-111.513;0;0;0
16890;0;0;0;0;0;0;-171.934;-139.028;-112.862;-149.389;-130.57;-113.149;0;0;0
16900;0;0;0;0;0;0;-172.737;-138.808;-112.36;-150.065;-130.68;-114.756;0;0;0
16910;0;0;0;0;0;0;-173.265;-138.354;-112.618;-151.196;-130.254;-116.363;0;0;0
16920;0;0;0;0;0;0;-173.353;-136.621;-113.062;-151.781;-129.614;-117.29;0;0;0
16930;0;0;0;0;0;0;-173.626;-134.866;-113.986;-152.233;-128.84;-117.87;0;0;0
16940;0;0;0;0;0;0;-173.171;-132.032;-115.117;-152.862;-127.799;-118.555;0;0;0
16950;0;0;0;0;0;0;-172.796;-128.548;-116.288;-152.892;-126.63;-119.212;0;0;0
16960;0;0;0;0;0;0;-172.123;-125.863;-117.241;-152.988;-126.062;-119.617;0;0;0
16970;0;0;0;0;0;0;-171.672;-122.8;-118.001;-152.164;-125.306;-120.444;0;0;0
16980;0;0;0;0;0;0;-171.181;-120.257;-118.521;-151.246;-124.63;-121.465;0;0;0
16990;0;0;0;0;0;0;-170.068;-117.439;-118.676;-149.927;-123.326;-122.468;0;0;0
17000;0;0;0;0;0;0;-168.474;-114.473;-118.55;-148.465;-121.705;-123.698;0;0;0
17010;0;0;0;0;0;0;-166.68;-111.337;-117.873;-146.717;-120.258;-122.141;0;0;0
17020;0;0;0;0;0;0;-164.348;-107.972;-116.956;-144.484;-119.19;-120.983;0;0;0
17030;0;0;0;0;0;0;-162.295;-105.168;-115.57;-141.655;-118.483;-118.662;0;0;0
17040;0;0;0;0;0;0;-160.303;-102.542;-114.15;-138.306;-117.421;-116.232;0;0;0
17050;0;0;0;0;0;0;-158.167;-100.196;-112.75;-134.626;-116.661;-113.721;0;0;0
17060;0;0;0;0;0;0;-156.029;-98.263;-110.709;-130.906;-115.56;-110.505;0;0;0
17070;0;0;0;0;0;0;-153.601;-95.651;-108.188;-127.317;-114.883;-107.612;0;0;0
17080;0;0;0;0;0;0;-151.043;-92.735;-105.494;-123.927;-114.502;-103.342;0;0;0
17090;0;0;0;0;0;0;-148.429;-90.379;-102.64;-121.177;-113.641;-99.541;0;0;0
17100;0;0;0;0;0;0;-146.269;-88.292;-99.731;-118.994;-112.99;-95.212;0;0;0
17110;0;0;0;0;0;0;-143.109;-86.406;-96.902;-116.652;-112.379;-90.604;0;0;0
17120;0;0;0;0;0;0;-140.538;-84.21;-93.859;-114.246;-111.644;-86.348;0;0;0
17130;0;0;0;0;0;0;-137.474;-81.734;-90.706;-112.21;-110.648;-82.486;0;0;0
17140;0;0;0;0;0;0;-133.647;-79.959;-88.46;-109.799;-109.391;-79.446;0;0;0
17150;0;0;0;0;0;0;-129.783;-78.355;-86.731;-107.924;-108.307;-77.457;0;0;0
17160;0;0;0;0;0;0;-125.944;-76.793;-84.581;-105.212;-107.658;-75.476;0;0;0
17170;0;0;0;0;0;0;-121.533;-75.525;-83.075;-103.275;-107.387;-73.835;0;0;0
17180;0;0;0;0;0;0;-115.997;-73.74;-80.556;-100.746;-107.559;-72.204;0;0;0
17190;0;0;0;0;0;0;-110.866;-72.609;-78.426;-98.218;-108.093;-70.404;0;0;0
17200;0;0;0;0;0;0;-105.774;-71.641;-75.53;-95.159;-108.396;-68.615;0;0;0
17210;0;0;0;0;0;0;-100.775;-70.152;-73.258;-92.188;-108.319;-65.798;0;0;0
17220;0;0;0;0;0;0;-95.896;-68.664;-70.675;-88.837;-107.411;-62.99;0;0;0
17230;0;0;0;0;0;0;-91.081;-67.142;-68.809;-85.049;-106.321;-59.219;0;0;0
17240;0;0;0;0;0;0;-86.296;-65.661;-67.059;-81.498;-104.376;-55.469;0;0;0
17250;0;0;0;0;0;0;-81.991;-64.632;-65.229;-77.387;-102.477;-51.287;0;0;0
17260;0;0;0;0;0;0;-77.499;-63.75;-63.534;-73.282;-100.136;-47.636;0;0;0
17270;0;0;0;0;0;0;-73.206;-62.311;-60.999;-69.133;-97.201;-43.991;0;0;0
17280;0;0;0;0;0;0;-68.68;-60.498;-58.52;-65.105;-94.725;-40.698;0;0;0
